2.725,12.4800,54.795023,261.5
2.723,12.4680,54.809205,261.6
2.720,12.4561,54.823373,261.7
2.718,12.4442,54.837528,261.8
2.716,12.4324,54.851669,261.9
2.714,12.4205,54.865796,262.0
2.711,12.4086,54.879911,262.1
2.709,12.3968,54.894011,262.2
2.707,12.3849,54.908099,262.3
2.705,12.3731,54.922172,262.4
2.703,12.3612,54.936233,262.5
2.700,12.3494,54.950279,262.6
2.698,12.3376,54.964313,262.7
2.696,12.3258,54.978333,262.8
2.694,12.3140,54.992340,262.9
2.691,12.3022,55.006333,263.0
2.689,12.2905,55.020313,263.1
2.687,12.2787,55.034279,263.2
2.685,12.2670,55.048232,263.3
2.683,12.2552,55.062172,263.4
2.680,12.2435,55.076098,263.5
2.678,12.2317,55.090011,263.6
2.676,12.2200,55.103911,263.7
2.674,12.2083,55.117797,263.8
2.672,12.1966,55.131670,263.9
2.670,12.1849,55.145530,264.0
2.667,12.1733,55.159377,264.1
2.665,12.1616,55.173210,264.2
2.663,12.1499,55.187030,264.3
2.661,12.1383,55.200837,264.4
2.659,12.1266,55.214630,264.5
2.657,12.1150,55.228411,264.6
2.654,12.1034,55.242178,264.7
2.652,12.0918,55.255931,264.8
2.650,12.0802,55.269672,264.9
2.648,12.0686,55.283400,265.0
2.646,12.0570,55.297114,265.1
2.644,12.0454,55.310815,265.2
2.642,12.0339,55.324503,265.3
2.640,12.0223,55.338178,265.4
2.637,12.0108,55.351840,265.5
2.635,11.9992,55.365488,265.6
2.633,11.9877,55.379124,265.7
2.631,11.9762,55.392746,265.8
2.629,11.9647,55.406355,265.9
2.627,11.9532,55.419952,266.0
2.625,11.9417,55.433535,266.1
2.623,11.9302,55.447105,266.2
2.621,11.9187,55.460662,266.3
2.619,11.9073,55.474206,266.4
2.616,11.8958,55.487737,266.5
2.614,11.8844,55.501255,266.6
2.612,11.8729,55.514760,266.7
2.610,11.8615,55.528252,266.8
2.608,11.8501,55.541731,266.9
2.606,11.8387,55.555197,267.0
2.604,11.8273,55.568650,267.1
2.602,11.8159,55.582090,267.2
2.600,11.8045,55.595517,267.3
2.598,11.7932,55.608931,267.4
2.596,11.7818,55.622333,267.5
2.594,11.7705,55.635721,267.6
2.592,11.7591,55.649097,267.7
2.590,11.7478,55.662459,267.8
2.588,11.7365,55.675809,267.9
2.586,11.7252,55.689146,268.0
2.584,11.7138,55.702470,268.1
2.582,11.7026,55.715781,268.2
2.580,11.6913,55.729080,268.3
2.578,11.6800,55.742365,268.4
2.576,11.6687,55.755638,268.5
2.574,11.6575,55.768898,268.6
2.572,11.6462,55.782145,268.7
2.570,11.6350,55.795379,268.8
2.568,11.6238,55.808601,268.9
2.566,11.6125,55.821810,269.0
2.564,11.6013,55.835006,269.1
2.562,11.5901,55.848189,269.2
2.560,11.5789,55.861360,269.3
2.558,11.5678,55.874517,269.4
2.556,11.5566,55.887663,269.5
2.554,11.5454,55.900795,269.6
2.552,11.5343,55.913915,269.7
2.550,11.5231,55.927022,269.8
2.548,11.5120,55.940117,269.9
2.546,11.5009,55.953198,270.0
2.544,11.4897,55.966267,270.1
2.542,11.4786,55.979324,270.2
2.540,11.4675,55.992368,270.3
2.538,11.4564,56.005399,270.4
2.536,11.4454,56.018418,270.5
2.534,11.4343,56.031424,270.6
2.532,11.4232,56.044418,270.7
2.530,11.4122,56.057398,270.8
2.528,11.4011,56.070367,270.9
2.527,11.3901,56.083323,271.0
2.525,11.3791,56.096266,271.1
2.523,11.3681,56.109197,271.2
2.521,11.3571,56.122115,271.3
2.519,11.3461,56.135021,271.4
2.517,11.3351,56.147914,271.5
2.515,11.3241,56.160795,271.6
2.513,11.3131,56.173663,271.7
2.511,11.3022,56.186519,271.8
2.509,11.2912,56.199362,271.9
2.508,11.2803,56.212193,272.0
2.506,11.2693,56.225012,272.1
2.504,11.2584,56.237818,272.2
2.502,11.2475,56.250611,272.3
2.500,11.2366,56.263393,272.4
2.498,11.2257,56.276162,272.5
2.496,11.2148,56.288918,272.6
2.494,11.2039,56.301662,272.7
2.493,11.1931,56.314394,272.8
2.491,11.1822,56.327113,272.9
2.489,11.1714,56.339820,273.0
2.487,11.1605,56.352515,273.1
2.485,11.1497,56.365197,273.2
2.483,11.1389,56.377868,273.3
2.481,11.1280,56.390525,273.4
2.480,11.1172,56.403171,273.5
2.478,11.1064,56.415804,273.6
2.476,11.0957,56.428425,273.7
2.474,11.0849,56.441034,273.8
2.472,11.0741,56.453630,273.9
2.470,11.0634,56.466214,274.0
2.469,11.0526,56.478786,274.1
2.467,11.0419,56.491346,274.2
2.465,11.0311,56.503894,274.3
2.463,11.0204,56.516429,274.4
2.461,11.0097,56.528952,274.5
2.460,10.9990,56.541463,274.6
2.458,10.9883,56.553962,274.7
2.456,10.9776,56.566449,274.8
2.454,10.9669,56.578924,274.9
2.452,10.9563,56.591386,275.0
2.451,10.9456,56.603836,275.1
2.449,10.9350,56.616274,275.2
2.447,10.9243,56.628701,275.3
2.445,10.9137,56.641115,275.4
2.443,10.9031,56.653516,275.5
2.442,10.8924,56.665906,275.6
2.440,10.8818,56.678284,275.7
2.438,10.8712,56.690650,275.8
2.436,10.8607,56.703004,275.9
2.435,10.8501,56.715345,276.0
2.433,10.8395,56.727675,276.1
2.431,10.8290,56.739992,276.2
2.429,10.8184,56.752298,276.3
2.428,10.8079,56.764592,276.4
2.426,10.7973,56.776873,276.5
2.424,10.7868,56.789143,276.6
2.422,10.7763,56.801401,276.7
2.421,10.7658,56.813647,276.8
2.419,10.7553,56.825880,276.9
2.417,10.7448,56.838102,277.0
2.415,10.7343,56.850312,277.1
2.414,10.7239,56.862510,277.2
2.412,10.7134,56.874697,277.3
2.410,10.7029,56.886871,277.4
2.408,10.6925,56.899033,277.5
2.407,10.6821,56.911184,277.6
2.405,10.6716,56.923323,277.7
2.403,10.6612,56.935450,277.8
2.402,10.6508,56.947565,277.9
2.400,10.6404,56.959668,278.0
2.398,10.6300,56.971759,278.1
2.397,10.6197,56.983839,278.2
2.395,10.6093,56.995907,278.3
2.393,10.5989,57.007963,278.4
2.391,10.5886,57.020007,278.5
2.390,10.5782,57.032039,278.6
2.388,10.5679,57.044060,278.7
2.386,10.5576,57.056069,278.8
2.385,10.5472,57.068066,278.9
2.383,10.5369,57.080052,279.0
2.381,10.5266,57.092025,279.1
2.380,10.5163,57.103988,279.2
2.378,10.5061,57.115938,279.3
2.376,10.4958,57.127877,279.4
2.375,10.4855,57.139804,279.5
2.373,10.4753,57.151719,279.6
2.371,10.4650,57.163623,279.7
2.370,10.4548,57.175515,279.8
2.368,10.4446,57.187395,279.9
2.366,10.4343,57.199264,280.0
2.365,10.4241,57.211121,280.1
2.363,10.4139,57.222967,280.2
2.361,10.4037,57.234801,280.3
2.360,10.3935,57.246623,280.4
2.358,10.3834,57.258434,280.5
2.357,10.3732,57.270233,280.6
2.355,10.3630,57.282021,280.7
2.353,10.3529,57.293797,280.8
2.352,10.3428,57.305562,280.9
2.350,10.3326,57.317315,281.0
2.348,10.3225,57.329057,281.1
2.347,10.3124,57.340787,281.2
2.345,10.3023,57.352505,281.3
2.344,10.2922,57.364213,281.4
2.342,10.2821,57.375908,281.5
2.340,10.2720,57.387592,281.6
2.339,10.2619,57.399265,281.7
2.337,10.2519,57.410926,281.8
2.336,10.2418,57.422576,281.9
2.334,10.2318,57.434215,282.0
2.332,10.2218,57.445842,282.1
2.331,10.2117,57.457457,282.2
2.329,10.2017,57.469062,282.3
2.328,10.1917,57.480655,282.4
2.326,10.1817,57.492236,282.5
2.324,10.1717,57.503806,282.6
2.323,10.1617,57.515365,282.7
2.321,10.1518,57.526912,282.8
2.320,10.1418,57.538448,282.9
2.318,10.1318,57.549973,283.0
2.317,10.1219,57.561487,283.1
2.315,10.1119,57.572989,283.2
2.314,10.1020,57.584480,283.3
2.312,10.0921,57.595959,283.4
2.310,10.0822,57.607427,283.5
2.309,10.0723,57.618884,283.6
2.307,10.0624,57.630330,283.7
2.306,10.0525,57.641765,283.8
2.304,10.0426,57.653188,283.9
2.303,10.0327,57.664600,284.0
2.301,10.0229,57.676001,284.1
2.300,10.0130,57.687391,284.2
2.298,10.0032,57.698769,284.3
2.297,9.9934,57.710136,284.4
2.295,9.9835,57.721492,284.5
2.293,9.9737,57.732837,284.6
2.292,9.9639,57.744171,284.7
2.290,9.9541,57.755494,284.8
2.289,9.9443,57.766805,284.9
2.287,9.9345,57.778106,285.0
2.286,9.9248,57.789395,285.1
2.284,9.9150,57.800673,285.2
2.283,9.9052,57.811940,285.3
2.281,9.8955,57.823196,285.4
2.280,9.8857,57.834441,285.5
2.278,9.8760,57.845675,285.6
2.277,9.8663,57.856897,285.7
2.275,9.8566,57.868109,285.8
2.274,9.8469,57.879310,285.9
2.272,9.8372,57.890499,286.0
2.271,9.8275,57.901678,286.1
2.269,9.8178,57.912845,286.2
2.268,9.8081,57.924002,286.3
2.266,9.7985,57.935148,286.4
2.265,9.7888,57.946282,286.5
2.263,9.7792,57.957406,286.6
2.262,9.7695,57.968519,286.7
2.260,9.7599,57.979620,286.8
2.259,9.7503,57.990711,286.9
2.258,9.7407,58.001791,287.0
2.256,9.7311,58.012860,287.1
2.255,9.7215,58.023918,287.2
2.253,9.7119,58.034965,287.3
2.252,9.7023,58.046001,287.4
2.250,9.6927,58.057027,287.5
2.249,9.6832,58.068041,287.6
2.247,9.6736,58.079045,287.7
2.246,9.6641,58.090038,287.8
2.244,9.6546,58.101020,287.9
2.243,9.6450,58.111991,288.0
2.242,9.6355,58.122951,288.1
2.240,9.6260,58.133900,288.2
2.239,9.6165,58.144839,288.3
2.237,9.6070,58.155767,288.4
2.236,9.5975,58.166684,288.5
2.234,9.5880,58.177590,288.6
2.233,9.5786,58.188486,288.7
2.232,9.5691,58.199370,288.8
2.230,9.5597,58.210244,288.9
2.229,9.5502,58.221108,289.0
2.227,9.5408,58.231960,289.1
2.226,9.5314,58.242802,289.2
2.224,9.5220,58.253633,289.3
2.223,9.5125,58.264454,289.4
2.222,9.5031,58.275263,289.5
2.220,9.4938,58.286062,289.6
2.219,9.4844,58.296851,289.7
2.217,9.4750,58.307628,289.8
2.216,9.4656,58.318395,289.9
2.215,9.4563,58.329152,290.0
2.213,9.4469,58.339898,290.1
2.212,9.4376,58.350633,290.2
2.210,9.4282,58.361357,290.3
2.209,9.4189,58.372071,290.4
2.208,9.4096,58.382774,290.5
2.206,9.4003,58.393467,290.6
2.205,9.3910,58.404149,290.7
2.203,9.3817,58.414821,290.8
2.202,9.3724,58.425482,290.9
2.201,9.3631,58.436132,291.0
2.199,9.3539,58.446772,291.1
2.198,9.3446,58.457402,291.2
2.197,9.3354,58.468021,291.3
2.195,9.3261,58.478629,291.4
2.194,9.3169,58.489227,291.5
2.193,9.3077,58.499814,291.6
2.191,9.2985,58.510391,291.7
2.190,9.2893,58.520958,291.8
2.188,9.2801,58.531514,291.9
2.187,9.2709,58.542059,292.0
2.186,9.2617,58.552594,292.1
2.184,9.2525,58.563119,292.2
2.183,9.2433,58.573633,292.3
2.182,9.2342,58.584137,292.4
2.180,9.2250,58.594630,292.5
2.179,9.2159,58.605113,292.6
2.178,9.2068,58.615586,292.7
2.176,9.1976,58.626048,292.8
2.175,9.1885,58.636500,292.9
2.174,9.1794,58.646941,293.0
2.172,9.1703,58.657372,293.1
2.171,9.1612,58.667793,293.2
2.170,9.1521,58.678204,293.3
2.168,9.1430,58.688604,293.4
2.167,9.1340,58.698994,293.5
2.166,9.1249,58.709373,293.6
2.164,9.1159,58.719742,293.7
2.163,9.1068,58.730101,293.8
2.162,9.0978,58.740450,293.9
2.160,9.0888,58.750788,294.0
2.159,9.0797,58.761117,294.1
2.158,9.0707,58.771434,294.2
2.157,9.0617,58.781742,294.3
2.155,9.0527,58.792040,294.4
2.154,9.0437,58.802327,294.5
2.153,9.0348,58.812604,294.6
2.151,9.0258,58.822870,294.7
2.150,9.0168,58.833127,294.8
2.149,9.0079,58.843373,294.9
2.147,8.9989,58.853610,295.0
2.146,8.9900,58.863836,295.1
2.145,8.9811,58.874052,295.2
2.144,8.9721,58.884257,295.3
2.142,8.9632,58.894453,295.4
2.141,8.9543,58.904639,295.5
2.140,8.9454,58.914814,295.6
2.138,8.9365,58.924979,295.7
2.137,8.9277,58.935134,295.8
2.136,8.9188,58.945279,295.9
2.135,8.9099,58.955414,296.0
2.133,8.9011,58.965539,296.1
2.132,8.8922,58.975654,296.2
2.131,8.8834,58.985759,296.3
2.130,8.8745,58.995854,296.4
2.128,8.8657,59.005938,296.5
2.127,8.8569,59.016013,296.6
2.126,8.8481,59.026078,296.7
2.125,8.8393,59.036132,296.8
2.123,8.8305,59.046177,296.9
2.122,8.8217,59.056212,297.0
2.121,8.8129,59.066236,297.1
2.120,8.8042,59.076251,297.2
2.118,8.7954,59.086256,297.3
2.117,8.7867,59.096251,297.4
2.116,8.7779,59.106235,297.5
2.115,8.7692,59.116210,297.6
2.113,8.7604,59.126175,297.7
2.112,8.7517,59.136130,297.8
2.111,8.7430,59.146075,297.9
2.110,8.7343,59.156011,298.0
2.108,8.7256,59.165936,298.1
2.107,8.7169,59.175851,298.2
2.106,8.7082,59.185757,298.3
2.105,8.6996,59.195653,298.4
2.104,8.6909,59.205539,298.5
2.102,8.6822,59.215415,298.6
2.101,8.6736,59.225281,298.7
2.100,8.6650,59.235137,298.8
2.099,8.6563,59.244984,298.9
2.097,8.6477,59.254821,299.0
2.096,8.6391,59.264647,299.1
2.095,8.6305,59.274465,299.2
2.094,8.6219,59.284272,299.3
2.093,8.6133,59.294069,299.4
2.091,8.6047,59.303857,299.5
2.090,8.5961,59.313635,299.6
2.089,8.5875,59.323404,299.7
2.088,8.5790,59.333162,299.8
2.087,8.5704,59.342911,299.9
2.085,8.5619,59.352650,300.0
2.084,8.5533,59.362380,300.1
2.083,8.5448,59.372099,300.2
2.082,8.5363,59.381809,300.3
2.081,8.5278,59.391510,300.4
2.080,8.5193,59.401200,300.5
2.078,8.5108,59.410881,300.6
2.077,8.5023,59.420552,300.7
2.076,8.4938,59.430214,300.8
2.075,8.4853,59.439866,300.9
2.074,8.4768,59.449509,301.0
2.072,8.4684,59.459141,301.1
2.071,8.4599,59.468764,301.2
2.070,8.4515,59.478378,301.3
2.069,8.4430,59.487982,301.4
2.068,8.4346,59.497576,301.5
2.067,8.4262,59.507161,301.6
2.065,8.4178,59.516736,301.7
2.064,8.4094,59.526302,301.8
2.063,8.4010,59.535858,301.9
2.062,8.3926,59.545405,302.0
2.061,8.3842,59.554942,302.1
2.060,8.3758,59.564469,302.2
2.059,8.3674,59.573987,302.3
2.057,8.3591,59.583496,302.4
2.056,8.3507,59.592995,302.5
2.055,8.3424,59.602484,302.6
2.054,8.3341,59.611964,302.7
2.053,8.3257,59.621434,302.8
2.052,8.3174,59.630896,302.9
2.051,8.3091,59.640347,303.0
2.049,8.3008,59.649789,303.1
2.048,8.2925,59.659222,303.2
2.047,8.2842,59.668645,303.3
2.046,8.2759,59.678059,303.4
2.045,8.2676,59.687464,303.5
2.044,8.2594,59.696859,303.6
2.043,8.2511,59.706244,303.7
2.042,8.2429,59.715620,303.8
2.040,8.2346,59.724987,303.9
2.039,8.2264,59.734345,304.0
2.038,8.2181,59.743693,304.1
2.037,8.2099,59.753032,304.2
2.036,8.2017,59.762361,304.3
2.035,8.1935,59.771681,304.4
2.034,8.1853,59.780992,304.5
2.033,8.1771,59.790294,304.6
2.031,8.1689,59.799586,304.7
2.030,8.1607,59.808869,304.8
2.029,8.1526,59.818142,304.9
2.028,8.1444,59.827407,305.0
2.027,8.1363,59.836662,305.1
2.026,8.1281,59.845907,305.2
2.025,8.1200,59.855144,305.3
2.024,8.1118,59.864371,305.4
2.023,8.1037,59.873589,305.5
2.022,8.0956,59.882798,305.6
2.021,8.0875,59.891997,305.7
2.019,8.0794,59.901188,305.8
2.018,8.0713,59.910369,305.9
2.017,8.0632,59.919541,306.0
2.016,8.0551,59.928704,306.1
2.015,8.0471,59.937857,306.2
2.014,8.0390,59.947001,306.3
2.013,8.0309,59.956137,306.4
2.012,8.0229,59.965263,306.5
2.011,8.0149,59.974380,306.6
2.010,8.0068,59.983488,306.7
2.009,7.9988,59.992586,306.8
2.008,7.9908,60.001676,306.9
2.006,7.9828,60.010756,307.0
2.005,7.9748,60.019827,307.1
2.004,7.9668,60.028890,307.2
2.003,7.9588,60.037943,307.3
2.002,7.9508,60.046987,307.4
2.001,7.9428,60.056022,307.5
2.000,7.9349,60.065048,307.6
1.999,7.9269,60.074065,307.7
1.998,7.9190,60.083073,307.8
1.997,7.9110,60.092071,307.9
1.996,7.9031,60.101061,308.0
1.995,7.8951,60.110042,308.1
1.994,7.8872,60.119014,308.2
1.993,7.8793,60.127976,308.3
1.992,7.8714,60.136930,308.4
1.991,7.8635,60.145875,308.5
1.990,7.8556,60.154811,308.6
1.989,7.8477,60.163738,308.7
1.988,7.8398,60.172655,308.8
1.986,7.8320,60.181564,308.9
1.985,7.8241,60.190464,309.0
1.984,7.8163,60.199355,309.1
1.983,7.8084,60.208237,309.2
1.982,7.8006,60.217111,309.3
1.981,7.7927,60.225975,309.4
1.980,7.7849,60.234830,309.5
1.979,7.7771,60.243677,309.6
1.978,7.7693,60.252514,309.7
1.977,7.7615,60.261343,309.8
1.976,7.7537,60.270163,309.9
1.975,7.7459,60.278974,310.0
1.974,7.7381,60.287776,310.1
1.973,7.7303,60.296569,310.2
1.972,7.7226,60.305354,310.3
1.971,7.7148,60.314130,310.4
1.970,7.7070,60.322896,310.5
1.969,7.6993,60.331654,310.6
1.968,7.6916,60.340404,310.7
1.967,7.6838,60.349144,310.8
1.966,7.6761,60.357876,310.9
1.965,7.6684,60.366598,311.0
1.964,7.6607,60.375313,311.1
1.963,7.6530,60.384018,311.2
1.962,7.6453,60.392714,311.3
1.961,7.6376,60.401402,311.4
1.960,7.6299,60.410081,311.5
1.959,7.6222,60.418752,311.6
1.958,7.6146,60.427413,311.7
1.957,7.6069,60.436066,311.8
1.956,7.5993,60.444710,311.9
1.955,7.5916,60.453346,312.0
1.954,7.5840,60.461973,312.1
1.953,7.5764,60.470591,312.2
1.952,7.5687,60.479201,312.3
1.951,7.5611,60.487801,312.4
1.950,7.5535,60.496394,312.5
1.949,7.5459,60.504977,312.6
1.948,7.5383,60.513552,312.7
1.947,7.5307,60.522118,312.8
1.946,7.5231,60.530676,312.9
1.945,7.5156,60.539225,313.0
1.944,7.5080,60.547765,313.1
1.943,7.5004,60.556297,313.2
1.942,7.4929,60.564820,313.3
1.941,7.4853,60.573335,313.4
1.940,7.4778,60.581841,313.5
1.939,7.4703,60.590339,313.6
1.938,7.4628,60.598828,313.7
1.937,7.4552,60.607308,313.8
1.936,7.4477,60.615780,313.9
1.936,7.4402,60.624243,314.0
1.935,7.4327,60.632698,314.1
1.934,7.4252,60.641144,314.2
1.933,7.4178,60.649582,314.3
1.932,7.4103,60.658011,314.4
1.931,7.4028,60.666432,314.5
1.930,7.3954,60.674844,314.6
1.929,7.3879,60.683248,314.7
1.928,7.3805,60.691644,314.8
1.927,7.3730,60.700031,314.9
1.926,7.3656,60.708409,315.0
1.925,7.3582,60.716779,315.1
1.924,7.3508,60.725141,315.2
1.923,7.3434,60.733494,315.3
1.922,7.3359,60.741838,315.4
1.921,7.3286,60.750175,315.5
1.920,7.3212,60.758503,315.6
1.919,7.3138,60.766822,315.7
1.918,7.3064,60.775133,315.8
1.918,7.2990,60.783436,315.9
1.917,7.2917,60.791730,316.0
1.916,7.2843,60.800016,316.1
1.915,7.2770,60.808294,316.2
1.914,7.2696,60.816563,316.3
1.913,7.2623,60.824824,316.4
1.912,7.2550,60.833077,316.5
1.911,7.2477,60.841321,316.6
1.910,7.2403,60.849557,316.7
1.909,7.2330,60.857785,316.8
1.908,7.2257,60.866004,316.9
1.907,7.2184,60.874215,317.0
1.906,7.2112,60.882418,317.1
1.906,7.2039,60.890612,317.2
1.905,7.1966,60.898799,317.3
1.904,7.1893,60.906977,317.4
1.903,7.1821,60.915146,317.5
1.902,7.1748,60.923308,317.6
1.901,7.1676,60.931461,317.7
1.900,7.1604,60.939606,317.8
1.899,7.1531,60.947743,317.9
1.898,7.1459,60.955871,318.0
1.897,7.1387,60.963992,318.1
1.896,7.1315,60.972104,318.2
1.896,7.1243,60.980208,318.3
1.895,7.1171,60.988304,318.4
1.894,7.1099,60.996391,318.5
1.893,7.1027,61.004471,318.6
1.892,7.0955,61.012542,318.7
1.891,7.0884,61.020605,318.8
1.890,7.0812,61.028660,318.9
1.889,7.0741,61.036707,319.0
1.888,7.0669,61.044745,319.1
1.887,7.0598,61.052776,319.2
1.887,7.0526,61.060798,319.3
1.886,7.0455,61.068813,319.4
1.885,7.0384,61.076819,319.5
1.884,7.0313,61.084817,319.6
1.883,7.0242,61.092807,319.7
1.882,7.0171,61.100789,319.8
1.881,7.0100,61.108763,319.9
1.880,7.0029,61.116729,320.0
1.880,6.9958,61.124687,320.1
1.879,6.9887,61.132637,320.2
1.878,6.9817,61.140578,320.3
1.877,6.9746,61.148512,320.4
1.876,6.9675,61.156438,320.5
1.875,6.9605,61.164356,320.6
1.874,6.9535,61.172265,320.7
1.873,6.9464,61.180167,320.8
1.873,6.9394,61.188061,320.9
1.872,6.9324,61.195946,321.0
1.871,6.9254,61.203824,321.1
1.870,6.9184,61.211694,321.2
1.869,6.9114,61.219555,321.3
1.868,6.9044,61.227409,321.4
1.867,6.8974,61.235255,321.5
1.866,6.8904,61.243093,321.6
1.866,6.8834,61.250923,321.7
1.865,6.8765,61.258745,321.8
1.864,6.8695,61.266559,321.9
1.863,6.8626,61.274366,322.0
1.862,6.8556,61.282164,322.1
1.861,6.8487,61.289954,322.2
1.861,6.8417,61.297737,322.3
1.860,6.8348,61.305512,322.4
1.859,6.8279,61.313279,322.5
1.858,6.8210,61.321038,322.6
1.857,6.8141,61.328789,322.7
1.856,6.8072,61.336532,322.8
1.855,6.8003,61.344267,322.9
1.855,6.7934,61.351995,323.0
1.854,6.7865,61.359715,323.1
1.853,6.7796,61.367427,323.2
1.852,6.7728,61.375131,323.3
1.851,6.7659,61.382827,323.4
1.850,6.7591,61.390516,323.5
1.850,6.7522,61.398196,323.6
1.849,6.7454,61.405869,323.7
1.848,6.7385,61.413535,323.8
1.847,6.7317,61.421192,323.9
1.846,6.7249,61.428842,324.0
1.845,6.7181,61.436484,324.1
1.845,6.7113,61.444118,324.2
1.844,6.7045,61.451744,324.3
1.843,6.6977,61.459363,324.4
1.842,6.6909,61.466974,324.5
1.841,6.6841,61.474577,324.6
1.840,6.6773,61.482173,324.7
1.840,6.6706,61.489761,324.8
1.839,6.6638,61.497341,324.9
1.838,6.6570,61.504913,325.0
1.837,6.6503,61.512478,325.1
1.836,6.6436,61.520035,325.2
1.836,6.6368,61.527585,325.3
1.835,6.6301,61.535127,325.4
1.834,6.6234,61.542661,325.5
1.833,6.6166,61.550187,325.6
1.832,6.6099,61.557706,325.7
1.832,6.6032,61.565218,325.8
1.831,6.5965,61.572721,325.9
1.830,6.5898,61.580217,326.0
1.829,6.5832,61.587706,326.1
1.828,6.5765,61.595187,326.2
1.828,6.5698,61.602660,326.3
1.827,6.5631,61.610126,326.4
1.826,6.5565,61.617584,326.5
1.825,6.5498,61.625034,326.6
1.824,6.5432,61.632477,326.7
1.824,6.5365,61.639913,326.8
1.823,6.5299,61.647341,326.9
1.822,6.5233,61.654761,327.0
1.821,6.5167,61.662174,327.1
1.820,6.5101,61.669579,327.2
1.820,6.5034,61.676977,327.3
1.819,6.4968,61.684367,327.4
1.818,6.4903,61.691750,327.5
1.817,6.4837,61.699125,327.6
1.816,6.4771,61.706493,327.7
1.816,6.4705,61.713853,327.8
1.815,6.4639,61.721206,327.9
1.814,6.4574,61.728552,328.0
1.813,6.4508,61.735890,328.1
1.813,6.4443,61.743220,328.2
1.812,6.4377,61.750543,328.3
1.811,6.4312,61.757859,328.4
1.810,6.4246,61.765167,328.5
1.809,6.4181,61.772468,328.6
1.809,6.4116,61.779761,328.7
1.808,6.4051,61.787047,328.8
1.807,6.3986,61.794325,328.9
1.806,6.3921,61.801596,329.0
1.806,6.3856,61.808860,329.1
1.805,6.3791,61.816117,329.2
1.804,6.3726,61.823366,329.3
1.803,6.3661,61.830607,329.4
1.802,6.3597,61.837841,329.5
1.802,6.3532,61.845068,329.6
1.801,6.3468,61.852288,329.7
1.800,6.3403,61.859500,329.8
1.799,6.3339,61.866705,329.9
1.799,6.3274,61.873903,330.0
1.798,6.3210,61.881093,330.1
1.797,6.3146,61.888276,330.2
1.796,6.3082,61.895451,330.3
1.796,6.3017,61.902620,330.4
1.795,6.2953,61.909781,330.5
1.794,6.2889,61.916935,330.6
1.793,6.2825,61.924081,330.7
1.793,6.2761,61.931220,330.8
1.792,6.2698,61.938352,330.9
1.791,6.2634,61.945477,331.0
1.790,6.2570,61.952595,331.1
1.790,6.2507,61.959705,331.2
1.789,6.2443,61.966808,331.3
1.788,6.2379,61.973904,331.4
1.787,6.2316,61.980992,331.5
1.787,6.2253,61.988074,331.6
1.786,6.2189,61.995148,331.7
1.785,6.2126,62.002215,331.8
1.784,6.2063,62.009274,331.9
1.784,6.2000,62.016327,332.0
1.783,6.1937,62.023373,332.1
1.782,6.1874,62.030411,332.2
1.781,6.1811,62.037442,332.3
1.781,6.1748,62.044466,332.4
1.780,6.1685,62.051483,332.5
1.779,6.1622,62.058492,332.6
1.779,6.1559,62.065495,332.7
1.778,6.1497,62.072490,332.8
1.777,6.1434,62.079478,332.9
1.776,6.1372,62.086460,333.0
1.776,6.1309,62.093434,333.1
1.775,6.1247,62.100401,333.2
1.774,6.1184,62.107360,333.3
1.773,6.1122,62.114313,333.4
1.773,6.1060,62.121259,333.5
1.772,6.0998,62.128198,333.6
1.771,6.0936,62.135129,333.7
1.771,6.0874,62.142054,333.8
1.770,6.0812,62.148971,333.9
1.769,6.0750,62.155881,334.0
1.768,6.0688,62.162785,334.1
1.768,6.0626,62.169681,334.2
1.767,6.0564,62.176570,334.3
1.766,6.0503,62.183453,334.4
1.766,6.0441,62.190328,334.5
1.765,6.0379,62.197196,334.6
1.764,6.0318,62.204058,334.7
1.763,6.0256,62.210912,334.8
1.763,6.0195,62.217759,334.9
1.762,6.0134,62.224600,335.0
1.761,6.0072,62.231433,335.1
1.761,6.0011,62.238259,335.2
1.760,5.9950,62.245079,335.3
1.759,5.9889,62.251891,335.4
1.759,5.9828,62.258697,335.5
